Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.189708000000,-89.76734100000000,ot,3628394,1705003816ME,88XX Lake Edge Cv,False Pretenses/Swindle/Confidence Game,826,Appling Farms,05/08/2017   1:40PM,
35.189722000000,-89.79882200000000,th,3619224,1704011371ME,79XX Ikea,Theft From Motor Vehicle,825,Appling Farms,04/22/2017   4:53PM,
35.189912000000,-89.79155200000002,th,3621860,1704013789ME,23XX N Germantown Pkwy,Theft From Motor Vehicle,826,Appling Farms,04/26/2017   7:10PM,
35.189953450000,-89.79884501000000,th,3625875,1705001466ME,79XX Ikea Way,Theft From Motor Vehicle,825,Appling Farms,05/03/2017   1:35PM,
35.189953450000,-89.79884501000000,th,3623152,1704014902ME,79XX Ikea Way,Theft From Motor Vehicle,825,Appling Farms,04/28/2017   4:58PM,
35.189953450000,-89.79884501000000,th,3603693,1703013697ME,79XX Ikea Way,Theft From Motor Vehicle,825,Appling Farms,03/27/2017   5:24PM,
35.189953450000,-89.79884501000000,ot,3602029,1703012218ME,79XX Ikea Way,Bomb Threat,825,Appling Farms,03/24/2017   1:49PM,
35.190331000000,-89.83791300000001,th,3616167,1704008575ME,23XX Lake Garden Dr,Theft From Motor Vehicle,825,Appling Farms,04/17/2017   8:30PM,
35.190420000000,-89.76978000000000,ot,3601649,1703011699ME,87XX Cherry Spring Dr,False Pretenses/Swindle/Confidence Game,826,Appling Farms,03/23/2017   3:18PM,
35.190610000000,-89.78689790000000,ot,3623270,1704014870ME,23XX Penbrook Fwy,Identity Theft + Other Theft/Non-Specific,826,Appling Farms,04/28/2017   4:16PM,
35.190710476136,-89.79272967490000,sh,3633369,1705008171ME,23XX N Germantown Pkwy,Shoplifting/Misdemeanor,825,Appling Farms,05/16/2017   4:21PM,
35.190727000000,-89.79152199999999,th,3596266,1703006961ME,23XX N Germantown Pkwy,Theft From Motor Vehicle,826,Appling Farms,03/14/2017   4:47PM,
35.190738000000,-89.75445200000000,ot,3601941,1703000849SH,23XX Forest Hill Irene Rd,Other Theft/Non-Specific,,,03/24/2017   9:42AM,
35.191265000000,-89.79194500000000,ot,3614778,1704007237ME,24XX West End Row,Other Theft/Non-Specific,826,Appling Farms,04/14/2017  11:18PM,
35.191509671440,-89.79270395060000,th,3617900,1704010049ME,24XX N Germantown Pkwy,Theft From Motor Vehicle,825,Appling Farms,04/20/2017   4:21AM,
35.191509671440,-89.79270395060000,ot,3610927,1704003859ME,24XX N Germantown Pkwy,Intimidation,825,Appling Farms,04/08/2017   5:17PM,
35.191590300000,-89.79710380000000,ot,3614266,1704006836ME,24XX North Germantown Pkwy,Theft Of Vehicle Parts/Accessories,825,Appling Farms,04/14/2017   6:13AM,
35.191629000000,-89.79726199999999,th,3639422,1705013695ME,24XX N Germantown Pkwy,Theft From Motor Vehicle,825,Appling Farms,05/26/2017   4:51AM,
35.191850080000,-89.80474934000000,ot,3602855,1703013011ME,77XX Wolfden Cir,Intimidation/Dv,825,Appling Farms,03/26/2017   9:15AM,
35.191926203113,-89.79268435520000,sa,3590655,1703001933ME,24XX N Germantown Pkwy,Simple Assault,825,Appling Farms,03/04/2017   3:03PM,
35.191926230000,-89.79268448000000,ot,3629273,1705004478ME,24XX N Germantown Pkwy,Credit Card/Atm Fraud,825,Appling Farms,05/09/2017   5:03PM,
35.191940400000,-89.81087139000000,bu,3605690,1703015520ME,24XX Pate,Burglary/Residential,825,Appling Farms,03/30/2017  12:42PM,1
35.191940400000,-89.76458557000000,ot,3599690,1703010099ME,24XX Minda Path,Missing Person,826,Appling Farms,03/20/2017  11:09PM,
35.192196800000,-89.79134599999998,sa,3635121,1705009848ME,81XX Rockcreek,Simple Assault/Dv,826,Appling Farms,05/19/2017   3:36AM,
35.192533200000,-89.79045830000001,bu,3639883,1705014147ME,82XX Rockcreek,Burglary/Residential,826,Appling Farms,05/26/2017   9:21PM,
35.193204830000,-89.76122288000000,aa,3616238,1704008606ME,90XX N Wilderwood,Aggravated Assault,826,Appling Farms,04/17/2017  10:15PM,
35.193209400000,-89.76762140000000,sa,3619759,1704011681ME,88XX Carrolwood Lane,Simple Assault/Dv + Vandalism/Misdemeanor,826,Appling Farms,04/23/2017  12:52PM,
35.193566100000,-89.83295319000000,sa,3631788,1705006316ME,24XX Meadow Mist Cv,Simple Assault/Dv,825,Appling Farms,05/12/2017   7:41PM,
35.193690900000,-89.80056890000003,sa,3619525,1704011655ME,78XX Crescent Hill Dr,Simple Assault/Dv,825,Appling Farms,04/23/2017  10:23AM,
35.193746740000,-89.82982426000000,ot,3594857,1703005738ME,25XX Jonquil Dr,Theft Of Vehicle Parts/Accessories,825,Appling Farms,03/12/2017  12:01PM,
35.193863000000,-89.76377300000000,bu,3601536,1703011823ME,25XX Friars Place,Burglary/Residential,826,Appling Farms,03/23/2017   6:52PM,
35.193959900000,-89.76731370000000,va,3619365,1704011430ME,88XX Aylesbury Place South,Vandalism/Misdemeanor + Intimidation/Dv,826,Appling Farms,04/22/2017   7:18PM,
35.193985600000,-89.82859960000000,sa,3623403,1704015129ME,25XX East Reese Grove Ct,Simple Assault/Dv,825,Appling Farms,04/29/2017   1:45AM,1
35.194116000000,-89.80979800000000,ot,3628629,1705003357ME,25XX Laurelcrest,Intimidation/Dv,825,Appling Farms,05/07/2017   1:17PM,
35.194169800000,-89.79869280000003,th,3631480,1705006490ME,25XX Horizon Lake Blvd,Theft From Motor Vehicle,825,Appling Farms,05/13/2017   6:57AM,
35.194169800000,-89.79869280000003,ot,3612278,1704004987ME,25XX Horizon Lake Blvd,Theft From Semi-Trailer,825,Appling Farms,04/11/2017   5:01AM,
35.194288650000,-89.83186056000000,th,3600900,1703011128ME,69XX Winding Ln,Mvt/Other,825,Appling Farms,03/22/2017   4:43PM,
35.194288650000,-89.79816491000000,ot,3599220,1703009698ME,25XX Horizon Lake,Embezzlement,825,Appling Farms,03/20/2017  10:10AM,
35.194453700000,-89.78684499999997,aa,3594261,1703005232ME,82XX Spoon,Aggravated Assault,826,Appling Farms,03/10/2017   8:15PM,
35.194469280000,-89.80054326000000,th,3619819,1704011882ME,78XX Bland Rd,Mvt/Passenger Vehicle,825,Appling Farms,04/23/2017   9:27PM,
35.194763576481,-89.81475502080000,sh,3604335,1703014394ME,25XX Appling Rd,Shoplifting/Misdemeanor,825,Appling Farms,03/28/2017   7:12PM,
35.194763601651,-89.81475514220000,sh,3623654,1704015318ME,25XX Appling Rd,Shoplifting/Misdemeanor,825,Appling Farms,04/29/2017   3:13PM,
35.194763601651,-89.81475514220000,sh,3610111,1704003040ME,25XX Appling Rd,Shoplifting/Misdemeanor,825,Appling Farms,04/07/2017   1:26AM,
35.194872974804,-89.79248587930000,dr,3613687,1704000411SH,I 40 & Germantown Pkwy,Drugs/Narcotics Violation/Misdemeanor + Drug Equipment Violation,825,Appling Farms,04/11/2017   8:45PM,1
35.194873000000,-89.79248600000000,sa,3602998,1703013162ME,I 40 & Germantown,Simple Assault,825,Appling Farms,03/26/2017   5:46PM,
35.194929500000,-89.78651489999999,sa,3607244,1704000399ME,25XX Niblik Pass,Simple Assault/Dv,826,Appling Farms,04/02/2017   2:10AM,
35.194949739469,-89.81854001100000,sa,3636404,1705011035ME,25XX Old Dutch Way,Simple Assault/Dv,825,Appling Farms,05/21/2017   7:01PM,1
35.195059900000,-89.81278700000000,ot,3592362,1703003549ME,75XX Kristywood Cv,Intimidation,825,Appling Farms,03/07/2017   6:25PM,
35.195092900000,-89.80757120000000,sa,3607606,1704000430ME,25XX Sage Meadow,Simple Assault/Dv,825,Appling Farms,04/02/2017   3:30AM,
35.195101510000,-89.80757345000000,ot,3617338,1704009611ME,25XX Sage Meadow Rd,Credit Card/Atm Fraud,825,Appling Farms,04/19/2017   1:48PM,
35.195213000000,-89.80090799999999,sa,3610901,1704003788ME,25XX Kilgore Cv,Simple Assault/Dv,825,Appling Farms,04/08/2017   1:37PM,
35.195213000000,-89.80090799999999,sa,3610903,1704003774ME,25XX Kilgore Cv,Simple Assault/Dv,825,Appling Farms,04/08/2017  12:54PM,
35.195224000000,-89.83641100000000,ot,3610644,1704003578ME,Reese & Whitten,Driving Under The Influence,825,Appling Farms,04/07/2017  10:47PM,1
35.195240000000,-89.76321800000000,th,3610339,1704003314ME,89XX Country Pecan,Theft From Motor Vehicle,826,Appling Farms,04/07/2017   2:20PM,
35.195303815885,-89.79725207980000,th,3639413,1705013719ME,25XX Horizon Lake,Theft From Motor Vehicle,825,Appling Farms,05/26/2017   7:36AM,
35.195303841088,-89.79725220070000,th,3617889,1704010149ME,25XX Horizon Lake Dr,Theft From Motor Vehicle,825,Appling Farms,04/20/2017   9:13AM,
35.195359400000,-89.78852280000001,sa,3628599,1705003869ME,25XX Vintage Dr,Simple Assault/Dv,826,Appling Farms,05/08/2017   3:53PM,
35.195462790000,-89.81436701000000,bu,3603251,1703013329ME,25XX Appling,Burglary/Business,825,Appling Farms,03/27/2017   5:51AM,
35.195553110000,-89.82967358000000,ot,3602224,1703012425ME,25XX Jonquil,Theft From Building,825,Appling Farms,03/24/2017   8:07PM,
35.195643430000,-89.80703716000000,bu,3633042,1705007969ME,76XX Mesa,Burglary/Residential,825,Appling Farms,05/16/2017  11:05AM,
35.195733750000,-89.81269512000000,sa,3593787,1703004725ME,25XX Appling Glen,Simple Assault/Dv,825,Appling Farms,03/09/2017   8:23PM,1
35.195890490000,-89.81586503000000,ot,3590753,1703002082ME,25XX Lakeside Dr,Intimidation/Dv + Burglary/Residential,825,Appling Farms,03/04/2017   9:21PM,
35.195939496783,-89.79659835550000,th,3629991,1705005057ME,79XX Horizon Center Blvd,Theft From Motor Vehicle,825,Appling Farms,05/10/2017   3:36PM,
35.196004710000,-89.80287290000000,sa,3633729,1705008552ME,25XX Kate Bond,Simple Assault/Dv,825,Appling Farms,05/17/2017   8:46AM,1
35.196008920000,-89.81599814000000,sa,3619421,1704011562ME,25XX Lakeside Dr,Simple Assault/Dv + Emergency Commitment,825,Appling Farms,04/23/2017   2:53AM,1
35.196025000000,-89.79611000000000,ot,3591217,1703002460ME,79XX Horizon Center,Other Theft/Non-Specific,825,Appling Farms,03/05/2017   9:06PM,1
35.196030000000,-89.79748899999998,ot,3636864,1705011363ME,79XX Giacosa,Theft Of Vehicle Parts/Accessories,825,Appling Farms,05/22/2017  11:40AM,
35.196060015678,-89.81689072880000,th,3639494,1705013825ME,74XX Guilder Cv,Theft From Motor Vehicle,825,Appling Farms,05/26/2017  11:45AM,
35.196114400000,-89.79739050000000,th,3639423,1705013716ME,79XX Giacosa Plc,Theft From Motor Vehicle,825,Appling Farms,05/26/2017   7:01AM,
35.196114400000,-89.79739050000000,th,3631101,1705006051ME,79XX Giacosa Place,Theft From Motor Vehicle,825,Appling Farms,05/12/2017   9:06AM,
35.196185350000,-89.82913213000000,ot,3630014,1705005152ME,25XX Reese Lake Cir,Other Theft/Non-Specific,825,Appling Farms,05/10/2017   6:32PM,
35.196267000000,-89.80974900000001,sa,3615359,1704007800ME,25XX Laurelcrest,Simple Assault/Dv,825,Appling Farms,04/16/2017  10:22AM,1
35.196456310000,-89.83038806000000,bu,3626933,1705002461ME,69XX Country Manor,Burglary/Residential,825,Appling Farms,05/05/2017  12:39PM,
35.196456310000,-89.83033878000000,bu,3626934,1705002457ME,70XX Country Manor,Burglary/Residential,825,Appling Farms,05/05/2017  12:26PM,
35.196456310000,-89.81733837000000,ot,3636871,1705011360ME,73XX Twiller Cv,Missing Person,825,Appling Farms,05/22/2017  11:37AM,
35.196459066478,-89.83592164640000,bu,3622967,1704014800ME,25XX Kirby Whitten,Burglary/Business,825,Appling Farms,04/28/2017   1:36PM,
35.196487500000,-89.79661190000000,ot,3638262,1705012634ME,79XX Giacosa Pl,Theft Of Vehicle Parts/Accessories,825,Appling Farms,05/24/2017   1:35PM,
35.196654400000,-89.81121590000000,bu,3611943,1704004673ME,28XX Arborgreen,Burglary/Residential,825,Appling Farms,04/10/2017   2:52PM,
35.196727270000,-89.83411858000000,bu,3616564,1704008917ME,68XX Green Crest,Burglary/Residential,825,Appling Farms,04/18/2017   1:07PM,
35.196798900000,-89.80157780000000,ot,3639927,1705014175ME,78XX Redfern Ln,Missing Person,825,Appling Farms,05/26/2017  10:23PM,
35.196803000000,-89.77627999999999,sa,3606615,1703016397ME,27XX Countrywood Pkwy,Simple Assault,826,Appling Farms,03/31/2017  10:13PM,
35.196861200000,-89.83669429999998,th,3635571,1705010277ME,25XX Kirby-Whitten,Mvt/Passenger Vehicle,825,Appling Farms,05/19/2017  10:07PM,1
35.196868000000,-89.82933500000000,th,3632994,1705007900ME,26XX Reese Lake Circle,Mvt/Passenger Vehicle,825,Appling Farms,05/16/2017   8:53AM,
35.196907910000,-89.80874228000000,ot,3636447,1705011052ME,26XX Sunbury Ln,Theft Of Other Trailer,825,Appling Farms,05/21/2017   7:50PM,
35.196907910000,-89.74735100000000,ot,3602107,1703012339ME,94XX Grove Rd,Intimidation,826,Appling Farms,03/24/2017   5:46PM,
35.197086500000,-89.79652130000000,sh,3622373,1704014249ME,79XX Giacosa,Shoplifting/Misdemeanor,825,Appling Farms,04/27/2017   3:54PM,1
35.197086500000,-89.79652130000000,sh,3621106,1704012973ME,79XX Giacosa,Shoplifting/Felony,825,Appling Farms,04/25/2017   3:20PM,1
35.197086500000,-89.79652130000000,sh,3614941,1704007430ME,79XX Giacosa,Shoplifting/Misdemeanor,825,Appling Farms,04/15/2017   1:13PM,
35.197086500000,-89.79652130000000,sa,3605147,1703015105ME,79XX Giacosa Place,Simple Assault + Shoplifting/Misdemeanor,825,Appling Farms,03/29/2017   7:50PM,
35.197086500000,-89.79652130000000,ot,3592528,1703003636ME,79XX Giacosa Pl,Theft From Semi-Trailer,825,Appling Farms,03/07/2017   9:28PM,
35.197088550000,-89.81581602000000,sa,3632097,1705007108ME,26XX Lakeside Dr,Simple Assault,825,Appling Farms,05/14/2017   7:19PM,
35.197088550000,-89.81081754000000,ro,3631792,1705006710ME,75XX Appling Estate Dr,Robbery/Individual + Robbery/Individual,825,Appling Farms,05/13/2017   5:54PM,1
35.197100600000,-89.79652019999997,ot,3637516,1705012013ME,79XX Giacosa Place,Counterfeiting/Forgery,825,Appling Farms,05/23/2017   1:03PM,
35.197100600000,-89.79652019999997,sh,3621942,1704013845ME,79XX Giacosa Pl,Shoplifting/Misdemeanor,825,Appling Farms,04/26/2017   8:49PM,1
35.197108700000,-89.79651960000001,sh,3592263,1703003356ME,79XX Giacosa,Shoplifting/Misdemeanor,825,Appling Farms,03/07/2017  12:55PM,
35.197178870000,-89.81658321000000,ot,3625621,1705001141ME,73XX Guilder Cv,Intimidation/Dv,825,Appling Farms,05/03/2017  12:27AM,
35.197269190000,-89.75915336000000,bu,3628639,1705003970ME,26XX Hearthstone Rd,Burglary/Non-Residential,826,Appling Farms,05/08/2017   7:13PM,
35.197294190000,-89.79658203000000,th,3604090,1703014075ME,79XX Giacosa Pl,Theft From Motor Vehicle,825,Appling Farms,03/28/2017  10:37AM,
35.197294193502,-89.79658202660000,sh,3613080,1704005762ME,79XX Giacosa Pl,Shoplifting/Misdemeanor,825,Appling Farms,04/12/2017  10:25AM,
35.197294193502,-89.79658202660000,ot,3602587,1703012614ME,79XX Giacoso Place,Theft From Semi-Trailer,825,Appling Farms,03/25/2017   8:08AM,
35.197294193502,-89.79658202660000,sh,3591214,1703002450ME,79XX Giacosa,Shoplifting/Misdemeanor,825,Appling Farms,03/05/2017   8:47PM,1
35.197359510000,-89.79764180000000,ot,3594899,1703005750ME,79XX Giacosa,Intimidation,825,Appling Farms,03/12/2017  12:48PM,
35.197459400054,-89.79445623220000,sh,3589597,1703001070ME,80XX Giacosa Place,Shoplifting/Misdemeanor,825,Appling Farms,03/02/2017   5:08PM,
35.197537040634,-89.83637549330000,ot,3600117,1703010482ME,25XX Whitten Rd,Intimidation/Dv,825,Appling Farms,03/21/2017   3:37PM,
35.197540150000,-89.81211815000000,bu,3627624,1705003001ME,75XX Appling Estate Dr,Burglary/Non-Residential,825,Appling Farms,05/06/2017   3:29PM,
35.197541700000,-89.79644569999999,sh,3623989,1704015702ME,80XX Giacosa,Shoplifting/Misdemeanor,825,Appling Farms,04/30/2017   2:02PM,
35.197699867550,-89.79389818850000,sh,3630660,1705005789ME,80XX Giacosa Pl,Shoplifting/Misdemeanor,825,Appling Farms,05/11/2017   6:40PM,
35.197699867550,-89.79389818850000,sh,3602677,1703012776ME,80XX Giacosa,Shoplifting/Misdemeanor,825,Appling Farms,03/25/2017   4:46PM,
35.197720790000,-89.82777021000000,ot,3592313,1703003519ME,26XX Tagen Cv,Intimidation/Dv,825,Appling Farms,03/07/2017   5:37PM,
35.197901440000,-89.74963366000000,sa,3637096,1705000819SH,26XX Morning Grove Rd,Simple Assault/Dv,826,Appling Farms,05/22/2017   8:37PM,
35.197901440000,-89.74963366000000,sa,3637490,1705012004ME,26XX Morning Grove Dr,Simple Assault/Dv,826,Appling Farms,05/22/2017   8:30PM,
35.197902462520,-89.79649177020000,sh,3612596,1704005257ME,79XX Giacosa Pl,Shoplifting/Misdemeanor,825,Appling Farms,04/11/2017   1:44PM,
35.197902462520,-89.79649177020000,sh,3593453,1703004506ME,79XX Giacosa,Shoplifting/Misdemeanor,825,Appling Farms,03/09/2017   1:29PM,
35.197902462520,-89.79649177020000,ot,3590754,1703002048ME,79XX Giacosa,Intimidation/Dv,825,Appling Farms,03/04/2017   8:16PM,
35.197963384198,-89.83736123200000,aa,3635927,1705010537ME,25XX Kirby Whitten,Aggravated Assault + Vandalism/Felony,825,Appling Farms,05/20/2017   4:05PM,
35.197966972688,-89.79645649740000,sh,3624027,1704015701ME,79XX Giacosa Pl,Shoplifting/Misdemeanor,825,Appling Farms,04/30/2017   1:55PM,1
35.198056000000,-89.80971500000000,bu,3633788,1705008643ME,26XX Laurel Crest,Burglary/Residential,825,Appling Farms,05/17/2017  11:10AM,
35.198063191676,-89.79768349280000,sh,3616849,1704009080ME,79XX Giacosa,Shoplifting/Misdemeanor,825,Appling Farms,04/18/2017   5:51PM,
35.198063191676,-89.79768349280000,sh,3614822,1704007360ME,79XX Giacosa,Shoplifting/Misdemeanor,825,Appling Farms,04/15/2017   8:56AM,
35.198082080000,-89.83280937000000,aa,3608895,1704001910ME,69XX Valleyview Dr,Aggravated Assault,825,Appling Farms,04/05/2017   2:31AM,
35.198082080000,-89.79227433000000,sh,3621751,1704013634ME,26XX N Germantown Pkwy,Shoplifting/Misdemeanor,825,Appling Farms,04/26/2017   3:37PM,1
35.198086004873,-89.83705445330000,ot,3635930,1705010553ME,26XX Kirby Whitten,False Pretenses/Swindle/Confidence Game,825,Appling Farms,05/20/2017   5:18PM,
35.198096000000,-89.81120299999998,ot,3595006,1703005886ME,75XX Appling Mills Way,Identity Theft,825,Appling Farms,03/12/2017   7:17PM,
35.198139400000,-89.79464200000001,sh,3592177,1703003318ME,80XX Giacosa,Shoplifting/Misdemeanor,825,Appling Farms,03/07/2017  12:24PM,
35.198375240000,-89.79387487000000,sh,3615001,1704007475ME,80XX Giacosa Place,Shoplifting/Misdemeanor,825,Appling Farms,04/15/2017   2:58PM,
35.198624010000,-89.75348623000000,sa,3630668,1705005809ME,92XX Grove Manor Dr,Simple Assault/Dv,826,Appling Farms,05/11/2017   7:10PM,1
35.198654000000,-89.74680800000000,ot,3601336,1703011603ME,26XX Morning Wood Dr,Theft From Building,826,Appling Farms,03/23/2017  12:25PM,
35.198819000000,-89.83709599999997,sh,3593662,1703004629ME,26XX Kirby-Whitten,Shoplifting/Misdemeanor,825,Appling Farms,03/09/2017   5:30PM,
35.198846857583,-89.83724823490000,sh,3616040,1704008486ME,26XX Kirby Whitten,Shoplifting/Misdemeanor,825,Appling Farms,04/17/2017   6:06PM,
35.198846857583,-89.83724823490000,sh,3615495,1704007986ME,26XX Kirby Whitten Rd,Shoplifting/Misdemeanor,825,Appling Farms,04/16/2017   8:44PM,
35.198932900000,-89.80533600000001,ot,3635279,1705009995ME,27XX Kate Bond,Theft From Building,825,Appling Farms,05/19/2017  11:13AM,
35.198985290000,-89.82934241000000,ot,3617137,1704008797ME,70XX Texel Cv,Intimidation/Dv,825,Appling Farms,04/18/2017   9:07AM,
35.198985290000,-89.82934241000000,ot,3600092,1703010181ME,70XX Texel Cv,Intimidation/Dv,825,Appling Farms,03/21/2017   3:41AM,
35.198985290000,-89.79248518000000,sh,3634635,1705009442ME,81XX Giacosa Pl,Shoplifting/Misdemeanor,825,Appling Farms,05/18/2017   1:23PM,1
35.199050100000,-89.78917999999999,sh,3639986,1705013951ME,27XX N Germantown,Shoplifting/Misdemeanor,825,Appling Farms,05/26/2017   3:48PM,1
35.199050100000,-89.78917999999999,sh,3638492,1705012863ME,27XX N Germantown Pkwy,Shoplifting/Misdemeanor,825,Appling Farms,05/24/2017   8:39PM,1
35.199050100000,-89.78917999999999,sh,3636284,1705010911ME,27XX N Germantown,Shoplifting/Misdemeanor,825,Appling Farms,05/21/2017   2:17PM,1
35.199050100000,-89.78917999999999,sh,3635936,1705010586ME,27XX N Germantown,Shoplifting/Misdemeanor,825,Appling Farms,05/20/2017   6:24PM,1
35.199050100000,-89.78917999999999,sh,3635928,1705010540ME,27XX N Germantown,Shoplifting/Misdemeanor,825,Appling Farms,05/20/2017   4:35PM,1
35.199050100000,-89.78917999999999,sh,3635655,1705010014ME,27XX N Germantown Pkwy,Shoplifting/Misdemeanor,825,Appling Farms,05/19/2017  12:09PM,
35.199050100000,-89.78917999999999,sh,3636283,1705009595ME,27XX N Germantown,Shoplifting/Misdemeanor,825,Appling Farms,05/18/2017   5:52PM,1
35.199050100000,-89.78917999999999,ot,3634891,1705009487ME,27XX N Germantown,Embezzlement,825,Appling Farms,05/18/2017   2:29PM,1
35.199050100000,-89.78917999999999,sa,3633780,1705008651ME,27XX N Germantown Pkwy,Simple Assault + Shoplifting/Misdemeanor,825,Appling Farms,05/17/2017  11:23AM,1
35.199050100000,-89.78917999999999,sh,3629553,1705004364ME,27XX N Germantown,Shoplifting/Misdemeanor,825,Appling Farms,05/09/2017   2:00PM,1
35.199050100000,-89.78917999999999,sh,3629551,1705004261ME,27XX N Germantown,Shoplifting/Misdemeanor,825,Appling Farms,05/09/2017  11:08AM,1
35.199050100000,-89.78917999999999,sh,3627201,1705002692ME,27XX N Germantown,Shoplifting/Misdemeanor,825,Appling Farms,05/05/2017   9:15PM,1
35.199050100000,-89.78917999999999,sh,3625835,1705001450ME,27XX N Germantown Pkwy,Shoplifting/Misdemeanor,825,Appling Farms,05/03/2017   1:00PM,1
35.199050100000,-89.78917999999999,sh,3624561,1705000295ME,27XX N Germantown Pkwy,Shoplifting/Misdemeanor + Shoplifting/Misdemeanor,825,Appling Farms,05/01/2017   3:07PM,1
35.199050100000,-89.78917999999999,sh,3624573,1705000178ME,27XX N Germantown,Shoplifting/Felony,825,Appling Farms,05/01/2017  12:07PM,
35.199050100000,-89.78917999999999,sh,3624036,1704015762ME,27XX N Germantown,Shoplifting/Misdemeanor,825,Appling Farms,04/30/2017   5:42PM,1
35.199050100000,-89.78917999999999,sh,3623881,1704014700ME,27XX N Germantown,Shoplifting/Misdemeanor,825,Appling Farms,04/28/2017  10:58AM,1
35.199050100000,-89.78917999999999,sh,3622886,1704014693ME,27XX N Germantown,Shoplifting/Misdemeanor,825,Appling Farms,04/28/2017  10:35AM,1
35.199050100000,-89.78917999999999,ot,3622648,1704014433ME,27XX N Germantown,Theft From Building,825,Appling Farms,04/27/2017   9:26PM,
35.199050100000,-89.78917999999999,sh,3621882,1704013839ME,27XX N Germantown,Shoplifting/Misdemeanor,825,Appling Farms,04/26/2017   8:41PM,1
35.199050100000,-89.78917999999999,sh,3621111,1704013010ME,27XX Germantown Pkwy,Shoplifting/Misdemeanor,825,Appling Farms,04/25/2017   4:28PM,1
35.199050100000,-89.78917999999999,sh,3618869,1704011054ME,27XX N Germantown,Shoplifting/Misdemeanor,825,Appling Farms,04/21/2017   8:39PM,1
35.199050100000,-89.78917999999999,sh,3616910,1704009114ME,27XX N Germantown,Shoplifting/Misdemeanor,825,Appling Farms,04/18/2017   6:31PM,1
35.199050100000,-89.78917999999999,ot,3614545,1704007070ME,27XX N Germantown,Intimidation + Vandalism/Misdemeanor,825,Appling Farms,04/14/2017   4:30PM,
35.199050100000,-89.78917999999999,sh,3614780,1704006337ME,27XX N Germantown,Shoplifting/Felony,825,Appling Farms,04/13/2017  10:50AM,1
35.199050100000,-89.78917999999999,sh,3613530,1704006071ME,27XX N Germantown,Shoplifting/Misdemeanor,825,Appling Farms,04/12/2017   7:53PM,1
35.199050100000,-89.78917999999999,sh,3612594,1704005121ME,27XX N Germantown,Shoplifting/Misdemeanor,825,Appling Farms,04/11/2017  10:38AM,1
35.199165940000,-89.75469231000000,we,3620033,1704000702SH,Berryhill Rd & Grove Rd,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Felony + Drug Equipment Violation,826,Appling Farms,04/19/2017   5:26PM,1
35.199191400000,-89.78885309999998,ot,3641127,1705015330ME,27XX N Germantown Pkwy,Theft From Building,825,Appling Farms,05/29/2017   6:37PM,
35.199191400000,-89.78885309999998,sh,3640348,1705014556ME,27XX N Germantown Pkwy,Shoplifting/Misdemeanor,825,Appling Farms,05/27/2017   7:41PM,1
35.199191400000,-89.78885309999998,sh,3635938,1705010592ME,27XX N Germantown Pkwy,Shoplifting/Misdemeanor,825,Appling Farms,05/20/2017   6:46PM,1
35.199191400000,-89.78885309999998,sh,3635539,1705010203ME,27XX N Germantown Pkwy,Shoplifting/Misdemeanor,825,Appling Farms,05/19/2017   7:06PM,1
35.199191400000,-89.78885309999998,ot,3632108,1705007064ME,27XX N Germantown Pkwy,Theft Of Vehicle Parts/Accessories,825,Appling Farms,05/14/2017   4:26PM,
35.199191400000,-89.78885309999998,ot,3627712,1705002929ME,27XX N Germantown Pkwy,Theft From Building,825,Appling Farms,05/06/2017  12:02PM,
35.199191400000,-89.78885309999998,sh,3625791,1705001393ME,27XX N Germantown Pkwy,Shoplifting/Felony,825,Appling Farms,05/03/2017  11:15AM,
35.199334980000,-89.79200899000000,sh,3610005,1704002625ME,27XX N Germantown,Shoplifting/Felony,825,Appling Farms,04/06/2017  11:03AM,1
35.199334980000,-89.79200899000000,sh,3606513,1703016346ME,27XX N Germantown,Shoplifting/Misdemeanor,825,Appling Farms,03/31/2017   8:02PM,1
35.199334980000,-89.79200899000000,sh,3604198,1703014170ME,27XX N Germantown Pkwy,Shoplifting/Misdemeanor,825,Appling Farms,03/28/2017   1:13PM,1
35.199334980000,-89.79200899000000,sh,3603706,1703013743ME,27XX N Germantown Pkwy,Shoplifting/Felony,825,Appling Farms,03/27/2017   6:52PM,1
35.199334980000,-89.79200899000000,sh,3602944,1703013077ME,27XX N Germantown Pkwy,Shoplifting/Misdemeanor,825,Appling Farms,03/26/2017   1:18PM,1
35.199334980000,-89.79200899000000,sh,3602151,1703012392ME,27XX N Germantown Pkwy,Shoplifting/Misdemeanor,825,Appling Farms,03/24/2017   7:21PM,
35.199334980000,-89.79200899000000,sh,3601453,1703011655ME,27XX N Germantown,Shoplifting/Felony,825,Appling Farms,03/23/2017   2:19PM,
35.199334980000,-89.79200899000000,aa,3600207,1703010594ME,27XX Germantown Pkwy,Aggravated Assault + Other Theft/Non-Specific,825,Appling Farms,03/21/2017   7:07PM,
35.199334980000,-89.79200899000000,aa,3598180,1703008667ME,27XX N Germantown,Aggravated Assault,825,Appling Farms,03/17/2017   9:17PM,
35.199334980000,-89.79200899000000,sh,3597974,1703008366ME,27XX Germantown Pkwy,Shoplifting/Misdemeanor,825,Appling Farms,03/17/2017  12:06PM,
